# Dataset name: /dos/ideal/isotropic/total
# from file /Users/maciej.bartkowiak/md_runs/VASP/old_SrTiO3/output/STO16_DOS_80K.mda
# Contains axes: dos/axes/romega
# data unit is au
# units of x axis here: meV
# col1:dos/axes/romega:meV col2:data:au
800.0607776732359,1.684886272141577e-09
802.0811331724107,-2.018942614086567e-09
804.1014886715855,1.651331121901538e-09
806.1218441707603,-1.9969658339468218e-09
808.1421996699352,1.658954828016283e-09
810.1625551691101,-1.9876399846439908e-09
812.1829106682849,1.6093159706003921e-09
814.2032661674597,-1.952881864175936e-09
816.2236216666346,1.6006095410077685e-09
818.2439771658094,-1.9423582149897495e-09
820.2643326649841,1.5790753200449748e-09
822.284688164159,-1.9389392043476213e-09
824.3050436633338,1.5732811817570888e-09
826.3253991625087,-1.8790069690595983e-09
828.3457546616835,1.5936156010164891e-09
830.3661101608583,-1.8766832748966115e-09
832.3864656600331,1.5594850539965575e-09
834.4068211592079,-1.836313375303977e-09
836.4271766583829,1.5021351405333113e-09
838.4475321575577,-1.8607852484670446e-09
840.4678876567325,1.5163806486437368e-09
842.4882431559073,-1.8132432048918591e-09
844.5085986550822,1.4802025404916882e-09
846.528954154257,-1.8033123516408362e-09
848.5493096534318,1.4695526396442767e-09
850.5696651526066,-1.766898246364918e-09
852.5900206517816,1.4582497658759062e-09
854.6103761509564,-1.765462993661524e-09
856.6307316501312,1.444822607002109e-09
858.651087149306,-1.7374632170771939e-09
860.6714426484809,1.4427172325414901e-09
862.6917981476557,-1.7456299143711726e-09
864.7121536468305,1.411393242362027e-09
866.7325091460054,-1.7052996834779474e-09
868.7528646451804,1.425277828222965e-09
870.7732201443552,-1.67213855920763e-09
872.79357564353,1.3899390709023912e-09
874.8139311427047,-1.6930926730458148e-09
876.8342866418795,1.368534887318151e-09
878.8546421410545,-1.6504546769538338e-09
880.8749976402294,1.3935669999913945e-09
882.8953531394042,-1.6449686598645084e-09
884.915708638579,1.3341142717892618e-09
886.9360641377539,-1.605574534028381e-09
888.9564196369287,1.3074062803332894e-09
890.9767751361035,-1.6328612721344123e-09
892.9971306352783,1.2983549963328227e-09
895.0174861344533,-1.5986538840300378e-09
897.0378416336281,1.3220124231800236e-09
899.0581971328029,-1.5705692644329022e-09
901.0785526319777,1.2821009677068516e-09
903.0989081311526,-1.5673755781080737e-09
905.1192636303274,1.2661966149899505e-09
907.1396191295022,-1.5428346882148377e-09
909.159974628677,1.2363746984085183e-09
911.1803301278518,-1.5296047305043045e-09
913.2006856270266,1.2344632825392125e-09
915.2210411262015,-1.51055931967639e-09
917.2413966253763,1.2347296334054128e-09
919.2617521245511,-1.5083456833229804e-09
921.2821076237261,1.2156882181103418e-09
923.3024631229009,-1.4841147569995926e-09
925.3228186220757,1.2211899810907376e-09
927.3431741212505,-1.4725414721026347e-09
929.3635296204253,1.2147344471329812e-09
931.3838851196002,-1.4728650009782624e-09
933.404240618775,1.211672266995562e-09
935.4245961179499,-1.4478005580212129e-09
937.4449516171247,1.1631385971201791e-09
939.4653071162996,-1.4343523133057118e-09
941.4856626154744,1.1659693849140929e-09
943.5060181146492,-1.4103264065829355e-09
945.526373613824,1.147787094537258e-09
947.5467291129988,-1.4123964871617422e-09
949.5670846121737,1.1440730698632377e-09
951.5874401113487,-1.4107657247568754e-09
953.6077956105235,1.1138401666498665e-09
955.6281511096984,-1.3629993955382959e-09
957.6485066088732,1.1316131522346546e-09
959.668862108048,-1.3811590351206449e-09
961.6892176072228,1.1188420990294275e-09
963.7095731063976,-1.3354904048480837e-09
965.7299286055726,1.1181838344119234e-09
967.7502841047474,-1.3585727264269391e-09
969.7706396039222,1.115081415739047e-09
971.790995103097,-1.3110286310234247e-09
973.8113506022719,1.1031478854800558e-09
975.8317061014467,-1.307329710799918e-09
977.8520616006215,1.0948030742807087e-09
979.8724170997964,-1.3154808403574377e-09
981.8927725989713,1.0519576047848608e-09
983.9131280981461,-1.2885811873002794e-09
985.9334835973209,1.0429978216908337e-09
987.9538390964957,-1.278636537373354e-09
989.9741945956705,1.0629560695199762e-09
991.9945500948454,-1.2646410911253819e-09
994.0149055940202,1.0404353408299071e-09
996.035261093195,-1.2458752943907609e-09
998.0556165923698,1.0418137552472706e-09
1000.0759720915446,-1.2734423599061492e-09
