# Dataset name: /dos/isotropic/total
# from file sto_dos_mace.mda
# Contains axes: dos/axes/romega
# data unit is au
# units of x axis here: meV
# col1:dos/axes/romega:meV col2:data:au
92.34785414308608,4.38400892916741e-05
92.6924356883961,3.009788393284598e-05
93.03701723370612,2.210772747361268e-05
93.38159877901614,2.2196132842389804e-05
93.7261803243262,1.5685967084875634e-05
94.07076186963619,1.9027637872712596e-05
94.41534341494624,1.5938502737155676e-05
94.75992496025626,1.554109242877991e-05
95.10450650556628,1.8976661597905173e-05
95.4490880508763,1.6583770087448735e-05
95.79366959618632,8.151157881495709e-06
96.13825114149634,6.969268286376842e-06
96.48283268680636,-4.4690000441769574e-07
96.82741423211638,2.812854758421057e-06
97.1719957774264,-1.4349692428698804e-07
97.51657732273642,1.6762626152057572e-06
97.86115886804646,2.7203160852052837e-07
98.20574041335647,1.5815931745458014e-06
98.5503219586665,-5.896158374447691e-08
98.89490350397652,1.162811777965459e-06
99.23948504928654,-5.34114186055732e-08
99.58406659459656,9.537340693275674e-07
99.92864813990658,-2.2312141043588987e-08
100.2732296852166,8.224305954888372e-07
100.61781123052663,-1.1201069582599682e-07
100.96239277583665,7.383131110320325e-07
101.30697432114667,-9.409657487857856e-08
101.65155586645669,6.987941265587816e-07
101.99613741176674,-8.346717936721134e-08
102.34071895707673,6.091978141442167e-07
102.68530050238678,-9.491950450366263e-08
103.0298820476968,5.540892660015411e-07
103.37446359300682,-1.0580265526951182e-07
103.71904513831684,5.221591087698578e-07
104.06362668362686,-1.2186163384497937e-07
104.40820822893689,4.862608262737797e-07
104.7527897742469,-1.2832518059179312e-07
105.09737131955694,4.59115268297177e-07
105.44195286486695,-1.1798623895868668e-07
105.78653441017697,3.999238572744333e-07
106.131115955487,-1.304072204423713e-07
106.47569750079701,3.710102697106974e-07
106.82027904610705,-1.4895222310518996e-07
107.16486059141707,3.423351937623908e-07
107.50944213672709,-1.3354117621504e-07
107.85402368203711,3.09572209964276e-07
108.19860522734713,-1.331121033347837e-07
108.54318677265715,3.0320882385264946e-07
